8236, -0.120572, 0.538533, -3.2124
8237, -0.120841, 0.537016, -3.20343
8238, -0.121025, 0.53572, -3.19384
8239, -0.121168, 0.534074, -3.18483
8240, -0.121422, 0.532567, -3.17549
8241, -0.121812, 0.531158, -3.16611
8242, -0.122274, 0.529626, -3.1567
8243, -0.122054, 0.528242, -3.14734
8244, -0.122201, 0.526816, -3.13791
8245, -0.122763, 0.525118, -3.12826
8246, -0.122743, 0.523692, -3.11864
8247, -0.122986, 0.521909, -3.10992
8248, -0.122933, 0.520711, -3.10035
8249, -0.123239, 0.519103, -3.09072
8250, -0.123339, 0.517283, -3.08143
8251, -0.123353, 0.515991, -3.07244
8252, -0.123676, 0.514294, -3.06311
8253, -0.12394, 0.513017, -3.05338
8254, -0.12392, 0.511419, -3.0441
8255, -0.124161, 0.510189, -3.03447
8256, -0.124418, 0.508615, -3.02447
8257, -0.124376, 0.507301, -3.01556
8258, -0.124518, 0.505447, -3.00646
8259, -0.12483, 0.504049, -2.99646
8260, -0.125075, 0.502428, -2.98742
8261, -0.125083, 0.500967, -2.9782
8262, -0.125118, 0.499119, -2.96922
8263, -0.125137, 0.497831, -2.95969
8264, -0.125286, 0.496486, -2.95056
8265, -0.125575, 0.494832, -2.94098
8266, -0.125429, 0.493099, -2.93194
8267, -0.125596, 0.491733, -2.92256
8268, -0.125682, 0.49005, -2.91311
8269, -0.126018, 0.488387, -2.90373
8270, -0.125955, 0.487062, -2.89451
8271, -0.126378, 0.485622, -2.88507
8272, -0.126629, 0.484165, -2.87553
8273, -0.12694, 0.482571, -2.86628
8274, -0.127209, 0.48095, -2.8571
8275, -0.127222, 0.479449, -2.84812
8276, -0.127788, 0.478077, -2.83836
8277, -0.128043, 0.476492, -2.8292
8278, -0.128435, 0.475234, -2.81965
8279, -0.128602, 0.473768, -2.81016
8280, -0.128361, 0.47173, -2.80134
8281, -0.128745, 0.470736, -2.79137
8282, -0.128819, 0.469189, -2.78226
8283, -0.12918, 0.46778, -2.77264
8284, -0.12929, 0.466053, -2.76332
8285, -0.129402, 0.464548, -2.75459
8286, -0.129364, 0.463075, -2.74533
8287, -0.129833, 0.461645, -2.73573
8288, -0.129589, 0.459764, -2.72695
8289, -0.129992, 0.458301, -2.71776
8290, -0.130243, 0.456696, -2.70825
8291, -0.130594, 0.455485, -2.69868
8292, -0.130842, 0.453775, -2.68945
8293, -0.131004, 0.452128, -2.68027
8294, -0.131198, 0.450759, -2.67083
8295, -0.131473, 0.448982, -2.66178
8296, -0.13167, 0.447719, -2.65243
8297, -0.131789, 0.446184, -2.64322
8298, -0.131943, 0.444622, -2.63371
8299, -0.132498, 0.443308, -2.62438
8300, -0.132611, 0.44172, -2.61562
8301, -0.133019, 0.440367, -2.60598
8302, -0.133057, 0.438924, -2.59646
8303, -0.133061, 0.437439, -2.58734
8304, -0.133246, 0.436159, -2.57818
8305, -0.133521, 0.434464, -2.56916
8306, -0.133707, 0.432783, -2.56022
8307, -0.134028, 0.431156, -2.55084
8308, -0.134311, 0.429684, -2.54159
8309, -0.134337, 0.428294, -2.53245
8310, -0.134843, 0.427179, -2.52333
8311, -0.135267, 0.425669, -2.5141
8312, -0.135042, 0.424078, -2.50499
8313, -0.135469, 0.422527, -2.49582
8314, -0.135462, 0.42082, -2.48658
8315, -0.135548, 0.419694, -2.47738
8316, -0.135916, 0.418255, -2.46855
8317, -0.13624, 0.416588, -2.45917
8318, -0.136756, 0.415079, -2.44972
8319, -0.137162, 0.413661, -2.44049
8320, -0.137244, 0.412135, -2.43117
8321, -0.137702, 0.410655, -2.42224
8322, -0.137587, 0.409419, -2.4129
8323, -0.137815, 0.407805, -2.40393
8324, -0.138204, 0.40634, -2.3946
8325, -0.138312, 0.404657, -2.38552
8326, -0.138818, 0.403376, -2.37635
8327, -0.138603, 0.401854, -2.36711
8328, -0.138796, 0.400328, -2.35787
8329, -0.138888, 0.398708, -2.34871
8330, -0.139374, 0.397155, -2.33954
8331, -0.139347, 0.395992, -2.32949
8332, -0.139591, 0.394064, -2.32084
8333, -0.139996, 0.392852, -2.3114
8334, -0.139969, 0.391309, -2.30264
8335, -0.14015, 0.390004, -2.293
8336, -0.140162, 0.388601, -2.28405
8337, -0.140455, 0.386882, -2.27508
8338, -0.140512, 0.385443, -2.26541
8339, -0.140801, 0.384018, -2.25609
8340, -0.140908, 0.382461, -2.24692
8341, -0.140969, 0.380765, -2.2381
8342, -0.141258, 0.37947, -2.22866
8343, -0.141172, 0.377789, -2.21945
8344, -0.141728, 0.375988, -2.21046
8345, -0.141703, 0.374947, -2.20104
8346, -0.142167, 0.373374, -2.19144
8347, -0.142288, 0.371641, -2.18211
8348, -0.142112, 0.370329, -2.17358
8349, -0.142329, 0.36882, -2.16445
8350, -0.142558, 0.367246, -2.15551
8351, -0.142758, 0.365544, -2.14662
8352, -0.143024, 0.36425, -2.13689
8353, -0.1427, 0.362904, -2.1275
8354, -0.143009, 0.361093, -2.11854
8355, -0.143216, 0.35968, -2.10924
8356, -0.143448, 0.358394, -2.10074
8357, -0.143352, 0.356734, -2.09147
8358, -0.143539, 0.355546, -2.08257
8359, -0.143567, 0.353907, -2.07338
8360, -0.143573, 0.35266, -2.06454
8361, -0.144141, 0.350983, -2.05514
8362, -0.144241, 0.349577, -2.04604
8363, -0.144105, 0.348146, -2.03733
8364, -0.144065, 0.346659, -2.0283
8365, -0.144259, 0.344799, -2.01909
8366, -0.144194, 0.343525, -2.01015
8367, -0.144647, 0.34202, -2.0013
8368, -0.144631, 0.340698, -1.99241
8369, -0.144901, 0.339145, -1.98365
8370, -0.144896, 0.337812, -1.97478
8371, -0.144994, 0.336297, -1.96592
8372, -0.145397, 0.334684, -1.95735
8373, -0.14509, 0.333251, -1.94839
8374, -0.145579, 0.331874, -1.93992
8375, -0.145809, 0.330574, -1.93089
8376, -0.145802, 0.329196, -1.92192
8377, -0.146185, 0.327994, -1.91308
8378, -0.146318, 0.32653, -1.90442
8379, -0.146933, 0.325097, -1.89604
8380, -0.147078, 0.323679, -1.8875
8381, -0.147254, 0.322322, -1.87859
8382, -0.147379, 0.320934, -1.86988
8383, -0.14764, 0.319528, -1.86174
8384, -0.14768, 0.318305, -1.85308
8385, -0.147936, 0.316534, -1.84483
8386, -0.148097, 0.315397, -1.8363
8387, -0.148208, 0.313908, -1.8278
8388, -0.148377, 0.312302, -1.81978
8389, -0.148539, 0.311048, -1.81128
8390, -0.148802, 0.30964, -1.80308
8391, -0.148719, 0.308557, -1.79426
8392, -0.149056, 0.307427, -1.78567
8393, -0.149245, 0.30627, -1.77764
8394, -0.149621, 0.304255, -1.7692
8395, -0.149771, 0.303654, -1.76107
8396, -0.149828, 0.302363, -1.75228
8397, -0.150053, 0.299985, -1.74455
8398, -0.150248, 0.298881, -1.7362
8399, -0.150723, 0.298353, -1.7279
8400, -0.151009, 0.296317, -1.71952
8401, -0.151074, 0.29465, -1.71144
8402, -0.151206, 0.293559, -1.70313
8403, -0.151465, 0.292469, -1.69506
8404, -0.151564, 0.290517, -1.68709
8405, -0.151684, 0.289352, -1.6787
8406, -0.15191, 0.288219, -1.67064
8407, -0.152053, 0.286689, -1.66207
8408, -0.152122, 0.28523, -1.65384
8409, -0.152477, 0.284213, -1.64582
8410, -0.152598, 0.283259, -1.63736
8411, -0.152954, 0.2817, -1.62909
8412, -0.152936, 0.279847, -1.62094
8413, -0.152927, 0.278961, -1.61218
8414, -0.153259, 0.277704, -1.60406
8415, -0.153483, 0.276404, -1.59541
8416, -0.153243, 0.274682, -1.58741
8417, -0.153421, 0.273372, -1.57915
8418, -0.153627, 0.272283, -1.57135
8419, -0.153908, 0.270878, -1.56242
8420, -0.154362, 0.26925, -1.5539
8421, -0.154271, 0.268646, -1.54547
8422, -0.154826, 0.267053, -1.53761
8423, -0.154531, 0.265208, -1.52874
8424, -0.154818, 0.263933, -1.5208
8425, -0.154808, 0.262861, -1.51252
8426, -0.15525, 0.261167, -1.50402
8427, -0.155334, 0.25976, -1.49605
8428, -0.155744, 0.258368, -1.48811
8429, -0.155801, 0.256969, -1.47984
8430, -0.15601, 0.255182, -1.47169
8431, -0.156272, 0.253878, -1.4634
8432, -0.15633, 0.252886, -1.45483
8433, -0.156504, 0.251474, -1.44646
8434, -0.156602, 0.249895, -1.43879
8435, -0.156953, 0.248608, -1.43055
8436, -0.156823, 0.247247, -1.42289
8437, -0.156914, 0.245946, -1.41393
8438, -0.157278, 0.244613, -1.40606
8439, -0.157364, 0.243178, -1.39805
8440, -0.157408, 0.241897, -1.39006
8441, -0.157547, 0.240188, -1.38184
8442, -0.157729, 0.239097, -1.3734
8443, -0.157776, 0.237669, -1.36558
8444, -0.157857, 0.236318, -1.35729
8445, -0.157887, 0.234646, -1.34905
8446, -0.158192, 0.233503, -1.34164
8447, -0.158551, 0.232269, -1.33316
8448, -0.158586, 0.230747, -1.32532
8449, -0.158966, 0.229689, -1.31655
8450, -0.159017, 0.228048, -1.30953
8451, -0.159011, 0.226723, -1.30091
8452, -0.159199, 0.22547, -1.29311
8453, -0.159257, 0.224145, -1.28504
8454, -0.159203, 0.222694, -1.27736
8455, -0.159469, 0.221485, -1.26904
8456, -0.159595, 0.220205, -1.26135
8457, -0.1596, 0.218926, -1.25355
8458, -0.15989, 0.217733, -1.24565
8459, -0.160289, 0.21663, -1.23756
8460, -0.160107, 0.215071, -1.23004
8461, -0.160465, 0.213748, -1.22212
8462, -0.160402, 0.212442, -1.21468
8463, -0.160592, 0.211316, -1.20643
8464, -0.160761, 0.210024, -1.19863
8465, -0.161138, 0.208908, -1.19077
8466, -0.161165, 0.207421, -1.1837
8467, -0.161213, 0.206215, -1.17578
8468, -0.161459, 0.205079, -1.16769
8469, -0.161716, 0.203754, -1.15987
8470, -0.161686, 0.202559, -1.15249
8471, -0.162141, 0.201483, -1.1447
8472, -0.162257, 0.200174, -1.13709
8473, -0.162153, 0.198919, -1.13006
8474, -0.162442, 0.197637, -1.12217
8475, -0.162485, 0.19673, -1.11464
8476, -0.162636, 0.195228, -1.10738
8477, -0.162794, 0.193958, -1.09988
8478, -0.16265, 0.192697, -1.09217
8479, -0.16289, 0.191346, -1.08518
8480, -0.162896, 0.19047, -1.07791
8481, -0.16291, 0.189265, -1.07083
8482, -0.162893, 0.188129, -1.06311
8483, -0.163224, 0.186793, -1.05611
8484, -0.163101, 0.186236, -1.04903
8485, -0.163281, 0.184856, -1.04192
8486, -0.163294, 0.183675, -1.03481
8487, -0.163628, 0.18236, -1.02798
8488, -0.163888, 0.181475, -1.02153
8489, -0.164123, 0.180244, -1.01449
8490, -0.164111, 0.178722, -1.00749
8491, -0.164278, 0.178277, -1.00054
8492, -0.164393, 0.177098, -0.99407
8493, -0.164583, 0.176105, -0.987203
8494, -0.164941, 0.17505, -0.980968
8495, -0.165142, 0.17387, -0.974629
8496, -0.165169, 0.17273, -0.967895
8497, -0.16544, 0.171782, -0.96156
8498, -0.165675, 0.170764, -0.955163
8499, -0.165945, 0.169587, -0.94902
8500, -0.166072, 0.168534, -0.942526
8501, -0.166103, 0.167486, -0.936401
8502, -0.166416, 0.166345, -0.930405
8503, -0.16654, 0.165746, -0.924395
8504, -0.166748, 0.1645, -0.918461
8505, -0.166683, 0.163606, -0.912254
8506, -0.166796, 0.162897, -0.906333
8507, -0.166646, 0.161899, -0.900813
8508, -0.166892, 0.161117, -0.895204
8509, -0.167069, 0.160285, -0.88964
8510, -0.167434, 0.159369, -0.883866
8511, -0.167242, 0.15859, -0.878066
8512, -0.167406, 0.15747, -0.872654
8513, -0.16746, 0.156711, -0.866941
8514, -0.16737, 0.155658, -0.8622
8515, -0.167652, 0.154831, -0.8566
8516, -0.167454, 0.153938, -0.851341
8517, -0.167609, 0.152931, -0.845999
8518, -0.167762, 0.152113, -0.841048
8519, -0.167868, 0.151231, -0.835585
8520, -0.167691, 0.150302, -0.830603
8521, -0.167985, 0.149451, -0.825991
8522, -0.168148, 0.1487, -0.820978
8523, -0.168438, 0.148049, -0.81607
8524, -0.168452, 0.14733, -0.811428
8525, -0.168268, 0.146645, -0.806233
8526, -0.168723, 0.1457, -0.801759
8527, -0.168794, 0.144982, -0.797115
8528, -0.169022, 0.14422, -0.792553
8529, -0.169208, 0.143442, -0.788152
8530, -0.169208, 0.142605, -0.783435
8531, -0.169465, 0.142118, -0.779496
8532, -0.169555, 0.141426, -0.774967
8533, -0.169818, 0.140659, -0.771072
8534, -0.169911, 0.140135, -0.766984
8535, -0.170085, 0.139217, -0.76274
8536, -0.170204, 0.138574, -0.75878
8537, -0.170201, 0.137657, -0.75459
8538, -0.170233, 0.136967, -0.750615
8539, -0.170331, 0.13634, -0.746866
8540, -0.170462, 0.135778, -0.742557
8541, -0.17052, 0.135114, -0.739055
8542, -0.170514, 0.13448, -0.735239
8543, -0.17061, 0.133845, -0.731537
8544, -0.170701, 0.133371, -0.727623
8545, -0.170816, 0.132687, -0.724192
8546, -0.170842, 0.132069, -0.720934
8547, -0.170961, 0.131427, -0.716931
8548, -0.170794, 0.130688, -0.713571
8549, -0.1709, 0.13025, -0.710238
8550, -0.171183, 0.129562, -0.706323
8551, -0.171204, 0.128983, -0.703165
8552, -0.17124, 0.128368, -0.699622
8553, -0.171215, 0.127718, -0.696096
8554, -0.171335, 0.127308, -0.692715
8555, -0.171396, 0.126733, -0.689441
8556, -0.171557, 0.126116, -0.686247
8557, -0.171497, 0.125683, -0.682815
8558, -0.171485, 0.124866, -0.679439
8559, -0.171643, 0.124555, -0.676056
8560, -0.171792, 0.124115, -0.673116
8561, -0.171838, 0.123601, -0.669832
8562, -0.171938, 0.122961, -0.666632
8563, -0.171948, 0.12258, -0.663337
8564, -0.172101, 0.121991, -0.660096
8565, -0.171979, 0.121305, -0.656743
8566, -0.172217, 0.120774, -0.653665
8567, -0.172252, 0.120186, -0.6503
8568, -0.1725, 0.119724, -0.64772
8569, -0.17247, 0.119241, -0.644305
8570, -0.172761, 0.11871, -0.641264
8571, -0.172529, 0.118149, -0.637909
8572, -0.172665, 0.117755, -0.634812
8573, -0.172831, 0.117206, -0.631752
8574, -0.17288, 0.11675, -0.628666
8575, -0.172978, 0.116424, -0.625406
8576, -0.172881, 0.115681, -0.622393
8577, -0.172998, 0.115147, -0.61941
8578, -0.172942, 0.114757, -0.616138
8579, -0.173086, 0.114237, -0.613068
8580, -0.173101, 0.113667, -0.609888
8581, -0.173184, 0.113092, -0.607043
8582, -0.173222, 0.112452, -0.603931
8583, -0.173286, 0.112052, -0.600851
8584, -0.173347, 0.11142, -0.597888
8585, -0.173334, 0.111029, -0.59478
8586, -0.173492, 0.110527, -0.591664
8587, -0.173423, 0.110142, -0.588514
8588, -0.173477, 0.109355, -0.585411
8589, -0.17354, 0.109115, -0.582378
8590, -0.173683, 0.108547, -0.579211
8591, -0.173749, 0.108024, -0.575993
8592, -0.173831, 0.10756, -0.572824
8593, -0.17413, 0.107129, -0.569739
8594, -0.173932, 0.106483, -0.566843
8595, -0.174045, 0.106083, -0.563761
8596, -0.174074, 0.105624, -0.560611
8597, -0.174229, 0.105008, -0.557893
8598, -0.174139, 0.104487, -0.554728
8599, -0.174202, 0.104085, -0.551854
8600, -0.174214, 0.103636, -0.548563
8601, -0.174348, 0.103125, -0.545305
8602, -0.174459, 0.102596, -0.542338
8603, -0.174526, 0.102126, -0.53942
8604, -0.174573, 0.10164, -0.536237
8605, -0.174649, 0.101189, -0.533223
8606, -0.17465, 0.100583, -0.53004
8607, -0.174743, 0.100127, -0.527136
8608, -0.174935, 0.0997134, -0.524319
8609, -0.174842, 0.0992088, -0.521113
8610, -0.175012, 0.0987862, -0.518232
8611, -0.17517, 0.0984105, -0.515305
8612, -0.175215, 0.0978396, -0.512083
8613, -0.17507, 0.0973688, -0.509093
8614, -0.1752, 0.0968964, -0.506132
8615, -0.175321, 0.0964285, -0.503147
8616, -0.17535, 0.0958257, -0.500264
8617, -0.175553, 0.0955243, -0.497155
8618, -0.17561, 0.0950062, -0.493992
8619, -0.175784, 0.0944504, -0.490991
8620, -0.175631, 0.093668, -0.488218
8621, -0.175736, 0.0934721, -0.485312
8622, -0.1757, 0.0930551, -0.482373
8623, -0.175941, 0.0923276, -0.479382
8624, -0.175819, 0.0919368, -0.476247
8625, -0.176001, 0.0913779, -0.472856
8626, -0.176178, 0.0909445, -0.470092
8627, -0.176198, 0.090418, -0.467281
8628, -0.176231, 0.089855, -0.464234
8629, -0.176105, 0.0894739, -0.461151
8630, -0.176145, 0.0890007, -0.458173
8631, -0.176158, 0.088395, -0.455504
8632, -0.176363, 0.0878499, -0.452402
8633, -0.176324, 0.0874412, -0.449386
8634, -0.176457, 0.0868742, -0.446666
8635, -0.176521, 0.0864767, -0.443561
8636, -0.176584, 0.0858179, -0.440581
8637, -0.176869, 0.0853864, -0.437803
8638, -0.17693, 0.0849285, -0.434886
8639, -0.176693, 0.084445, -0.431743
8640, -0.176846, 0.0841791, -0.428798
8641, -0.176958, 0.0836261, -0.425917
8642, -0.176949, 0.0831377, -0.423023
8643, -0.177084, 0.0825175, -0.419843
8644, -0.177055, 0.0821034, -0.41689
8645, -0.177077, 0.0816247, -0.41382
8646, -0.17738, 0.0811438, -0.410942
8647, -0.177319, 0.0806325, -0.407655
8648, -0.177328, 0.0800112, -0.404756
8649, -0.177523, 0.0796434, -0.402088
8650, -0.177344, 0.0793134, -0.399041
8651, -0.177588, 0.0786408, -0.396053
8652, -0.177463, 0.0780995, -0.39345
8653, -0.177565, 0.0776798, -0.390456
8654, -0.177766, 0.0772837, -0.387104
8655, -0.177871, 0.076783, -0.384386
8656, -0.177702, 0.0763272, -0.381403
8657, -0.177765, 0.075819, -0.378726
8658, -0.178039, 0.0755445, -0.375844
8659, -0.178054, 0.0750197, -0.372964
8660, -0.178224, 0.0743131, -0.369864
8661, -0.178267, 0.0738039, -0.36705
8662, -0.178206, 0.0732977, -0.364297
8663, -0.178336, 0.0727632, -0.361287
8664, -0.17834, 0.0723873, -0.358449
8665, -0.178361, 0.0719806, -0.355223
8666, -0.1786, 0.071545, -0.351976
8667, -0.178696, 0.0708586, -0.349097
8668, -0.178804, 0.0703543, -0.346241
8669, -0.178814, 0.0698953, -0.343598
8670, -0.178951, 0.0694895, -0.340478
8671, -0.178873, 0.0689589, -0.337609
8672, -0.179027, 0.0686351, -0.334797
8673, -0.178962, 0.0683259, -0.331862
8674, -0.179032, 0.0678483, -0.328555
8675, -0.179074, 0.067364, -0.325976
8676, -0.179067, 0.0669686, -0.322747
8677, -0.179236, 0.066469, -0.319894
8678, -0.179144, 0.0658621, -0.317264
8679, -0.179202, 0.0653205, -0.314408
8680, -0.179404, 0.0651828, -0.311208
8681, -0.179732, 0.0644561, -0.30877
8682, -0.179598, 0.0641336, -0.305582
8683, -0.179657, 0.0635209, -0.302734
8684, -0.179617, 0.0630389, -0.299726
8685, -0.179875, 0.06276, -0.296937
8686, -0.179868, 0.0621099, -0.293995
8687, -0.179777, 0.0616387, -0.291333
8688, -0.179927, 0.0613041, -0.288541
8689, -0.180027, 0.0609053, -0.2855
8690, -0.180021, 0.0601868, -0.282613
8691, -0.180257, 0.0597417, -0.279692
8692, -0.180267, 0.0594852, -0.276344
8693, -0.180202, 0.0589679, -0.273915
8694, -0.180284, 0.0584461, -0.271145
8695, -0.180391, 0.0579532, -0.267727
8696, -0.180447, 0.0573878, -0.264913
8697, -0.180536, 0.0570688, -0.261928
8698, -0.180619, 0.0564946, -0.259104
8699, -0.180472, 0.055918, -0.256111
8700, -0.180747, 0.0553929, -0.253494
8701, -0.180471, 0.0548905, -0.250634
8702, -0.180755, 0.0542429, -0.2476
8703, -0.180895, 0.0538411, -0.244867
8704, -0.180788, 0.0534715, -0.241935
8705, -0.180843, 0.0529609, -0.239122
8706, -0.181128, 0.052394, -0.235915
8707, -0.181268, 0.0518174, -0.232585
8708, -0.181256, 0.0514497, -0.230134
8709, -0.181326, 0.0512082, -0.227398
8710, -0.181502, 0.0506054, -0.224369
8711, -0.18174, 0.0501246, -0.221382
8712, -0.181782, 0.0496719, -0.218636
8713, -0.181762, 0.0491783, -0.21561
8714, -0.181712, 0.0486214, -0.212369
8715, -0.181652, 0.048113, -0.209937
8716, -0.18176, 0.0477214, -0.206921
8717, -0.18165, 0.0472367, -0.204272
8718, -0.181785, 0.0464947, -0.201495
8719, -0.182036, 0.0460194, -0.198423
8720, -0.182028, 0.0456473, -0.195668
8721, -0.182021, 0.0452016, -0.192664
8722, -0.182144, 0.0447852, -0.18965
8723, -0.182302, 0.0445215, -0.186658
8724, -0.182238, 0.0438123, -0.183861
8725, -0.182187, 0.0432507, -0.181037
8726, -0.18217, 0.0429111, -0.178152
8727, -0.182447, 0.042556, -0.175161
8728, -0.182374, 0.0420374, -0.172014
8729, -0.182619, 0.0416788, -0.169235
8730, -0.182433, 0.0410247, -0.166667
8731, -0.182763, 0.0408858, -0.163361
8732, -0.182742, 0.0401553, -0.16069
8733, -0.182783, 0.0398146, -0.157659
8734, -0.182727, 0.0393351, -0.154636
8735, -0.18276, 0.0388107, -0.152028
8736, -0.182837, 0.0382736, -0.149163
8737, -0.182785, 0.0378434, -0.1463
8738, -0.182757, 0.0372508, -0.143448
8739, -0.183169, 0.0368435, -0.140556
8740, -0.182904, 0.0363232, -0.137674
8741, -0.182904, 0.0356568, -0.134939
8742, -0.18314, 0.035403, -0.132036
8743, -0.18314, 0.035022, -0.12917
8744, -0.183246, 0.0343756, -0.126303
8745, -0.183219, 0.0339799, -0.123278
8746, -0.183182, 0.0334197, -0.120361
8747, -0.183216, 0.0332249, -0.117499
8748, -0.183446, 0.0325076, -0.11484
8749, -0.18342, 0.0321694, -0.11204
8750, -0.18345, 0.0316924, -0.109113
8751, -0.183657, 0.0311522, -0.106219
8752, -0.183737, 0.0307822, -0.103351
8753, -0.183862, 0.0301973, -0.100608
8754, -0.183872, 0.0299091, -0.0974194
8755, -0.183869, 0.0293135, -0.0947056
8756, -0.183936, 0.0288915, -0.0920351
8757, -0.184178, 0.0283165, -0.0889924
8758, -0.184181, 0.0279704, -0.0861479
8759, -0.184422, 0.0274651, -0.0831831
8760, -0.184397, 0.0269842, -0.0803495
8761, -0.184453, 0.0264049, -0.0774465
8762, -0.18429, 0.0260921, -0.0747078
8763, -0.18437, 0.025776, -0.0715953
8764, -0.184519, 0.0252412, -0.069097
8765, -0.184486, 0.0247003, -0.06624
8766, -0.184509, 0.0241141, -0.0634257
8767, -0.184441, 0.0238758, -0.0606111
8768, -0.184406, 0.0231988, -0.0576051
8769, -0.184523, 0.0228271, -0.0546469
8770, -0.184598, 0.0223548, -0.0521
8771, -0.184828, 0.0217714, -0.0492204
8772, -0.184495, 0.0211056, -0.0462259
8773, -0.18488, 0.0209851, -0.043337
8774, -0.18508, 0.0206076, -0.0404854
8775, -0.184995, 0.0202145, -0.0377003
8776, -0.184834, 0.0194027, -0.0349376
8777, -0.185092, 0.0190875, -0.0322439
8778, -0.185158, 0.0185035, -0.0294291
8779, -0.185114, 0.0179822, -0.0266863
8780, -0.185253, 0.0178336, -0.0236291
8781, -0.185205, 0.0173367, -0.0208413
8782, -0.185266, 0.016956, -0.0179192
8783, -0.185382, 0.0165272, -0.0150366
8784, -0.185568, 0.0161648, -0.0120475
8785, -0.185649, 0.0156646, -0.00950466
8786, -0.185515, 0.0151773, -0.0064208
8787, -0.185705, 0.0147082, -0.00358121
8788, -0.185792, 0.014051, -0.00110344
8789, -0.185937, 0.01369, 0.00238197
8790, -0.186088, 0.0131666, 0.00469777
8791, -0.185915, 0.0128009, 0.0076791
8792, -0.186159, 0.0123601, 0.0106048
8793, -0.186193, 0.0116963, 0.0130713
8794, -0.186264, 0.0114117, 0.0160235
8795, -0.186159, 0.0108436, 0.0185585
8796, -0.186222, 0.0105616, 0.021938
8797, -0.186419, 0.0100555, 0.0245863
8798, -0.186578, 0.00929178, 0.0272712
8799, -0.186542, 0.00905917, 0.0303606
8800, -0.186464, 0.00842049, 0.0328298
8801, -0.18657, 0.0081496, 0.0358328
8802, -0.186583, 0.00766136, 0.0386349
8803, -0.186598, 0.00710468, 0.0412425
8804, -0.186648, 0.00655373, 0.0437641
8805, -0.186734, 0.00630259, 0.0470321
8806, -0.186781, 0.0057996, 0.0500456
8807, -0.186451, 0.0052244, 0.0526894
8808, -0.186375, 0.00474392, 0.0554992
8809, -0.186585, 0.00457988, 0.0582174
8810, -0.186722, 0.00391531, 0.060675
8811, -0.186711, 0.00339115, 0.0634921
8812, -0.187012, 0.00298513, 0.0667366
8813, -0.186843, 0.00262706, 0.0694479
8814, -0.186846, 0.00212241, 0.0721463
8815, -0.187086, 0.00124105, 0.0748209
8816, -0.187, 0.00110126, 0.0776431
8817, -0.187095, 0.000873305, 0.0806343
8818, -0.18701, 0.000299183, 0.0832396
8819, -0.187223, -0.000173217, 0.0859205
8820, -0.187064, -0.000692212, 0.0887127
8821, -0.187315, -0.00096845, 0.0916198
8822, -0.187319, -0.00146253, 0.0942081
8823, -0.187362, -0.00197764, 0.0970517
8824, -0.18741, -0.00240065, 0.0996057
8825, -0.18745, -0.00279913, 0.102497
8826, -0.187636, -0.00353791, 0.105093
8827, -0.187807, -0.00395378, 0.1081
8828, -0.187744, -0.0043241, 0.110855
8829, -0.188088, -0.00486103, 0.113482
8830, -0.187877, -0.00530949, 0.116052
8831, -0.188026, -0.00561989, 0.119568
